71,42,1.4033904075622559
56,488,0.9923707246780396
29,109,5.628291130065918
22,48,334.5105895996094
63,399,1.2514877319335938
7,439,3320.065673828125
49,396,0.07563236355781555
0,401,1.7685856819152832
91,444,1.4925986528396606
42,486,1.0747804641723633
77,494,0.707192599773407
85,89,1.1549909114837646
14,492,7.522846221923828
29,110,5.628198623657227
71,43,1.4175902605056763
22,49,334.51153564453125
35,400,0.6092034578323364
56,489,1.1348530054092407
7,440,3320.065673828125
63,400,1.2513974905014038
42,487,1.0745792388916016
0,402,1.768448829650879
49,397,0.07589570432901382
91,445,1.4924770593643188
77,495,0.7071054577827454
29,111,5.6280341148376465
22,50,334.50921630859375
85,90,1.3759324550628662
14,493,7.522686004638672
71,44,1.4172152280807495
56,490,7.976396560668945
35,401,0.6507568359375
7,441,3320.065673828125
42,488,1.0743770599365234
77,496,0.7069802284240723
91,446,1.4923818111419678
63,401,1.2512695789337158
0,403,1.7683131694793701
29,112,5.627858638763428
49,398,0.07563236355781555
22,51,334.50921630859375
14,494,7.522574424743652
71,45,1.0359716415405273
85,91,1.3752772808074951
56,491,0.860696017742157
42,489,1.0741760730743408
35,402,0.7469663619995117
7,442,3320.065673828125
77,497,0.706892728805542
29,113,5.627658367156982
22,52,334.50921630859375
91,447,1.4922635555267334
63,402,1.2511751651763916
14,495,7.522504806518555
0,404,1.7681785821914673
71,46,1.4169719219207764
49,399,0.07589570432901382
56,492,0.9923707246780396
85,92,1.4078168869018555
42,490,1.073974370956421
29,114,5.627529144287109
77,498,0.7067656517028809
22,53,334.50738525390625
7,443,3320.065673828125
35,403,2.974745035171509
91,448,1.4921660423278809
14,496,7.522424221038818
71,47,1.4165966510772705
56,493,1.1348530054092407
0,405,1.7680418491363525
63,403,1.251051425933838
49,400,0.07628010958433151
85,93,1.4837112426757812
29,115,5.627388954162598
42,491,1.0737727880477905
22,54,334.50738525390625
77,499,0.7066788673400879
7,444,3320.065673828125
14,497,7.522320747375488
35,404,0.6092034578323364
91,449,1.4920475482940674
71,48,1.416222095489502
56,494,7.976396560668945
63,404,1.2509503364562988
0,406,1.7679059505462646
29,116,5.627180576324463
85,94,1.239630937576294
22,55,334.5082092285156
49,401,0.07715711742639542
42,492,1.073570728302002
78,0,1.916213870048523
7,445,3320.065673828125
14,498,7.522226333618164
71,49,1.415848731994629
91,450,1.4919483661651611
56,495,0.860696017742157
35,405,0.6507568359375
29,117,5.627012252807617
22,56,334.50750732421875
78,1,1.3743222951889038
85,95,0.8798360824584961
42,493,1.0733697414398193
63,405,1.250832438468933
0,407,1.7677708864212036
49,402,0.07680720835924149
14,499,7.522089004516602
71,50,1.4154739379882812
7,446,3320.065673828125
56,496,0.9923707246780396
78,2,1.6860699653625488
29,118,5.626852989196777
91,451,1.4918348789215088
22,57,334.509765625
35,406,0.7469663619995117
42,494,1.0731680393218994
85,96,1.3014262914657593
63,406,1.2507268190383911
0,408,1.7676336765289307
49,403,0.07709190249443054
78,3,0.7991266250610352
15,0,2.0291390419006348
71,51,1.4151010513305664
29,119,5.626765251159668
56,497,1.1348530054092407
22,58,334.50958251953125
7,447,3320.065673828125
91,452,1.4917311668395996
42,495,1.0729670524597168
35,407,2.974745035171509
78,4,1.3344802856445312
85,97,1.0336930751800537
29,120,5.626673698425293
15,1,1.2986400127410889
63,407,1.250614881515503
71,52,1.4147255420684814
0,409,1.7674992084503174
22,59,334.509033203125
56,498,7.976396560668945
49,404,0.07748724520206451
7,448,3320.065673828125
91,453,1.4916183948516846
78,5,1.362322211265564
42,496,1.0727659463882446
29,121,5.626587867736816
35,408,0.6092034578323364
85,98,1.3445320129394531
22,60,334.509033203125
15,2,1.2967485189437866
71,53,1.197452187538147
56,499,0.860696017742157
63,408,1.2505042552947998
78,6,1.751574158668518
0,410,1.7673637866973877
7,449,3320.065673828125
49,405,0.07714506983757019
91,454,1.4915157556533813
42,497,1.0725644826889038
29,122,5.626477241516113
22,61,334.5072021484375
85,99,1.3420183658599854
78,7,1.608804702758789
15,3,2.7753539085388184
71,54,1.414223074913025
35,409,0.6507568359375
57,0,7.982897758483887
63,409,1.250396966934204
7,450,3320.065673828125
0,411,1.7672278881072998
91,455,1.491405725479126
29,123,5.626389503479004
49,406,0.07623353600502014
42,498,1.0723628997802734
78,8,1.6044273376464844
22,62,334.50604248046875
15,4,1.9772207736968994
71,55,1.4138509035110474
57,1,0.8045438528060913
85,100,1.0789977312088013
35,410,0.7469663619995117
29,124,5.626319408416748
7,451,3320.065673828125
78,9,1.2350506782531738
63,410,1.2502796649932861
91,456,1.4912983179092407
42,499,1.0721628665924072
22,63,334.5090026855469
0,412,1.767090916633606
49,407,0.07612122595310211
57,2,1.2115607261657715
15,5,1.2211482524871826
71,56,1.4134774208068848
85,101,1.29298996925354
78,10,1.5582278966903687
29,125,5.626216888427734
35,411,2.974745035171509
22,64,334.5078430175781
7,452,3320.065673828125
43,0,1.23983895778656
91,457,1.4911911487579346
57,3,7.558656215667725
63,411,1.2501792907714844
15,6,0.9623472690582275
0,413,1.7669568061828613
71,57,1.2544198036193848
78,11,1.2499594688415527
49,408,0.07504802942276001
85,102,1.351994276046753
29,126,5.626136779785156
22,65,334.5075988769531
43,1,0.9911057353019714
7,453,3320.065673828125
35,412,0.6092034578323364
57,4,1.066247582435608
78,12,0.6999395489692688
91,458,1.491081953048706
15,7,1.2409693002700806
71,58,1.3829128742218018
63,412,1.2500571012496948
29,127,5.6260223388671875
0,414,1.7668201923370361
49,409,0.07449346780776978
85,103,0.7885102033615112
22,66,334.5090026855469
43,2,1.8697925806045532
78,13,0.948976993560791
57,5,1.2830009460449219
7,454,3320.065673828125
91,459,1.4909765720367432
35,413,0.6507568359375
15,8,0.5544155836105347
71,59,1.4133647680282593
29,128,5.625922203063965
22,67,334.5066833496094
63,413,1.2499604225158691
43,3,4.489233016967773
78,14,1.1359999179840088
85,104,1.209462285041809
0,415,1.76668381690979
49,410,0.07584606856107712
57,6,1.2725108861923218
7,455,3320.065673828125
29,129,5.625770568847656
15,9,1.295825719833374
91,460,1.4908640384674072
71,60,1.4129915237426758
22,68,334.5084533691406
78,15,0.8956820964813232
35,414,0.7469663619995117
43,4,1.465299367904663
57,7,1.4162166118621826
63,414,1.249833345413208
85,105,1.3330432176589966
0,416,1.7665483951568604
49,411,0.07462546229362488
29,130,5.625605583190918
78,16,5.073481559753418
22,69,334.5066223144531
15,10,0.980390191078186
7,456,3320.065673828125
71,61,1.2911877632141113
43,5,1.2739911079406738
91,461,1.4907610416412354
57,8,1.5496838092803955
35,415,2.974745035171509
85,106,1.3074395656585693
63,415,1.2497446537017822
78,17,1.0056471824645996
29,131,5.625410556793213
0,417,1.766413927078247
22,70,334.50592041015625
49,412,0.07572360336780548
43,6,1.1943033933639526
15,11,14.00456714630127
71,62,1.4129494428634644
7,457,3320.065673828125
91,462,1.4906461238861084
57,9,1.0661873817443848
78,18,1.705498456954956
35,416,0.6092034578323364
29,132,5.625255107879639
85,107,1.453364610671997
43,7,0.987886369228363
22,71,334.5066223144531
63,416,1.2496155500411987
71,63,1.4125771522521973
15,12,1.3480044603347778
0,418,1.7662771940231323
57,10,1.4317795038223267
49,413,0.07456357777118683
78,19,6.181737899780273
7,458,3320.065673828125
91,463,1.4905492067337036
29,133,5.625127792358398
43,8,1.0803766250610352
22,72,334.50665283203125
35,417,0.6507568359375
85,108,1.4013195037841797
71,64,1.1905616521835327
78,20,1.4863197803497314
57,11,1.303554654121399
15,13,4.2131571769714355
63,417,1.249521255493164
0,419,1.7661423683166504
49,414,0.07563916593790054
7,459,3320.065673828125
91,464,1.4904296398162842
29,134,5.624931812286377
43,9,7.126107215881348
22,73,334.50665283203125
78,21,1.4593392610549927
85,109,1.3826615810394287
57,12,2.2665064334869385
35,418,0.7469663619995117
15,14,1.2226605415344238
71,65,1.4020533561706543
29,135,5.624741077423096
63,418,1.2493963241577148
91,465,1.4903334379196167
43,10,13.479043960571289
7,460,3320.065673828125
22,74,334.5091552734375
0,420,1.7660064697265625
78,22,1.1733691692352295
49,415,0.07665105164051056
57,13,0.897083044052124
71,66,1.411842942237854
85,110,1.1495654582977295
15,15,0.95045006275177
35,419,2.974745035171509
29,136,5.624580383300781
78,23,2.160780429840088
43,11,0.9756075739860535
22,75,334.50836181640625
91,466,1.4902130365371704
63,419,1.2492971420288086
7,461,3320.065673828125
57,14,1.0362353324890137
0,421,1.7658698558807373
49,416,0.0787336677312851
71,67,1.4114705324172974
15,16,1.343855381011963
85,111,1.3826615810394287
29,137,5.624495029449463
78,24,12.549782752990723
43,12,1.1773273944854736
22,76,334.50750732421875
35,420,0.6092034578323364
57,15,1.0168641805648804
91,467,1.490119218826294
7,462,3320.065673828125
63,420,1.2491792440414429
78,25,0.9760124683380127
71,68,1.1355435848236084
0,422,1.7657344341278076
15,17,1.383905291557312
49,417,0.08436637371778488
29,138,5.624404430389404
43,13,2.0131607055664062
85,112,1.1495654582977295
22,77,334.506103515625
57,16,1.0362353324890137
35,421,0.6507568359375
91,468,1.4899959564208984
78,26,1.1180016994476318
7,463,3320.065673828125
29,139,5.624308109283447
71,69,1.3641934394836426
15,18,1.712599754333496
63,421,1.2490745782852173
43,14,8.193026542663574
22,78,334.5057067871094
0,423,1.7655994892120361
49,418,0.07762420177459717
85,113,0.7442368268966675
57,17,1.0168641805648804
78,27,1.2814624309539795
91,469,1.4899040460586548
29,140,5.624207496643066
35,422,0.7469663619995117
7,464,3320.065673828125
15,19,1.0397207736968994
43,15,0.991823136806488
71,70,1.4114491939544678
22,79,334.50634765625
78,28,1.7373994588851929
57,18,1.317431926727295
63,422,1.2489628791809082
0,424,1.76546311378479
85,114,4.373377799987793
49,419,0.07582377642393112
29,141,5.62410831451416
91,470,1.4897809028625488
43,16,1.2001276016235352
22,80,334.50567626953125
15,20,1.3144140243530273
78,29,1.2932605743408203
71,71,0.9410166144371033
7,465,3320.065673828125
35,423,2.974745035171509
57,19,1.1123480796813965
63,423,1.2488508224487305
85,115,0.7341808676719666
29,142,5.624044418334961
0,425,1.765328049659729
43,17,1.1856716871261597
49,420,0.0763656497001648
78,30,0.87363600730896
22,81,334.5056457519531
15,21,1.3353930711746216
91,471,1.4896917343139648
57,20,1.9039459228515625
71,72,1.4112075567245483
7,466,3320.065673828125
35,424,0.6092034578323364
29,143,5.623950004577637
78,31,1.0352407693862915
85,116,0.8857889175415039
43,18,12.651543617248535
22,82,334.5050048828125
63,424,1.2487436532974243
0,426,1.7651920318603516
15,22,18.856884002685547
57,21,1.405094861984253
91,472,1.4895635843276978
49,421,0.07516030967235565
71,73,1.4108364582061768
78,32,1.6830430030822754
7,467,3320.065673828125
29,144,5.623862266540527
43,19,1.5539963245391846
22,83,334.5057373046875
35,425,0.6507568359375
85,117,1.3196265697479248
57,22,1.2739317417144775
63,425,1.2486281394958496
15,23,1.1114405393600464
91,473,1.4894733428955078
78,33,1.289380669593811
71,74,1.4104626178741455
0,427,1.7650542259216309
29,145,5.623749256134033
49,422,0.07627571374177933
43,20,1.1120283603668213
7,468,3320.065673828125
22,84,334.5042724609375
57,23,0.9251765012741089
35,426,0.7469663619995117
85,118,1.461218237876892
78,34,5.357570648193359
15,24,7.118521690368652
29,146,5.623648643493652
71,75,1.410090446472168
91,474,1.4893494844436646
63,426,1.2485251426696777
0,428,1.7649195194244385
43,21,2.7961626052856445
22,85,334.50555419921875
49,423,0.07549035549163818
78,35,1.2252435684204102
7,469,3320.065673828125
57,24,0.9157903790473938
85,119,134.48678588867188
29,147,5.623517990112305
35,427,2.974745035171509
15,25,0.997097373008728
71,76,1.4097192287445068
91,475,1.4892598390579224
43,22,1.2650808095932007
22,86,334.5041809082031
78,36,1.0476353168487549
63,427,1.2484033107757568
57,25,0.963717520236969
0,429,1.7647862434387207
7,470,3320.065673828125
49,424,0.07539507001638412
29,148,5.62333869934082
15,26,1.0886571407318115
85,120,1.172395944595337
43,23,1.0669723749160767
71,77,1.1174724102020264
78,37,1.3098915815353394
22,87,334.50408935546875
35,428,0.6092034578323364
91,476,1.4891326427459717
57,26,0.8372078537940979
63,428,1.2483091354370117
29,149,5.623159885406494
7,471,3320.065673828125
0,430,1.764648675918579
78,38,1.2531176805496216
49,425,0.07592342793941498
15,27,0.9636600017547607
43,24,13.336689949035645
22,88,334.5051574707031
71,78,1.409217357635498
85,121,1.261069416999817
57,27,1.2154237031936646
91,477,1.4890410900115967
35,429,0.6507568359375
29,150,5.622990608215332
78,39,1.0759763717651367
63,429,1.2481815814971924
7,472,3320.065673828125
43,25,1.2133886814117432
22,89,334.50433349609375
15,28,0.7049118280410767
0,431,1.7645114660263062
71,79,1.4088470935821533
57,28,2.0085713863372803
49,426,0.07492956519126892
85,122,0.6405969858169556
78,40,1.5984362363815308
91,478,1.4889192581176758
29,151,5.622866630554199
35,430,0.7469663619995117
43,26,2.295698642730713
22,90,334.50433349609375
15,29,1.7468616962432861
63,430,1.2480905055999756
7,473,3320.065673828125
57,29,4.285993576049805
71,80,1.4084746837615967
78,41,3.2319438457489014
0,432,1.7643784284591675
85,123,1.1103764772415161
29,152,5.622677803039551
49,427,0.07544693350791931
91,479,1.4888237714767456
43,27,1.0774693489074707
22,91,334.50482177734375
35,431,2.974745035171509
57,30,2.362975597381592
15,30,0.9128077030181885
78,42,1.4923841953277588
7,474,3320.065673828125
71,81,1.4081051349639893
63,431,1.2479605674743652
29,153,5.622488975524902
85,124,1.0495260953903198
0,433,1.76424241065979
43,28,2.502530574798584
49,428,0.07598007470369339
22,92,334.5042724609375
91,480,1.4887053966522217
78,43,2.406363010406494
57,31,1.6317468881607056
15,31,0.938357949256897
35,432,0.6092034578323364
71,82,1.4077316522598267
7,475,3320.065673828125
29,154,5.622319221496582
63,432,1.2478678226470947
43,29,12.165969848632812
85,125,1.5357654094696045
78,44,0.9893258810043335
22,93,334.50384521484375
0,434,1.7641053199768066
57,32,1.3625926971435547
91,481,1.4886083602905273
49,429,0.07492519915103912
15,32,0.8458046913146973
29,155,5.622218132019043
71,83,0.8338939547538757
35,433,0.6507568359375
7,476,3320.065673828125
43,30,2.3288509845733643
78,45,1.3465325832366943
22,94,334.5035705566406
63,433,1.2477426528930664
85,126,1.032650113105774
57,33,5.752246856689453
15,33,1.1953537464141846
91,482,1.4884932041168213
0,435,1.763970136642456
29,156,5.622132301330566
49,430,0.0748121589422226
71,84,1.4072307348251343
78,46,1.2779309749603271
43,31,11.256369590759277
7,477,3320.065673828125
35,434,0.7469663619995117
22,95,334.504638671875
57,34,2.0263614654541016
85,127,0.9183872938156128
63,434,1.2476434707641602
29,157,5.622034549713135
15,34,1.318561315536499
78,47,7.853043556213379
91,483,1.4883893728256226
71,85,1.406861662864685
43,32,6.819850921630859
0,436,1.7638356685638428
49,431,0.07454982399940491
22,96,334.5030517578125
57,35,1.1577588319778442
7,478,3320.065673828125
35,435,2.974745035171509
78,48,25.113933563232422
85,128,2.1041769981384277
29,158,5.6219377517700195
15,35,1.111076831817627
43,33,11.256369590759277
63,435,1.2475252151489258
71,86,1.2097959518432617
91,484,1.4882774353027344
22,97,334.5041198730469
57,36,1.0925885438919067
0,437,1.7636984586715698
78,49,13.746360778808594
49,432,0.07440826296806335
7,479,3320.065673828125
29,159,5.621830463409424
35,436,0.6092034578323364
43,34,6.819850921630859
85,129,6.425908088684082
15,36,1.2898331880569458
71,87,1.3014411926269531
22,98,334.50445556640625
57,37,2.5359182357788086
91,485,1.4881744384765625
78,50,11.97302532196045
63,436,1.2474229335784912
29,160,5.621767044067383
0,438,1.7635645866394043
7,480,3320.065673828125
49,433,0.0746673196554184
43,35,1.7059576511383057
35,437,0.6507568359375
15,37,1.220984935760498
85,130,0.9183882474899292
78,51,0.8719024658203125
22,99,334.50518798828125
57,38,21.179473876953125
71,88,1.1133334636688232
91,486,1.4880635738372803
63,437,1.2473074197769165
29,161,5.621668815612793
43,36,1.7568718194961548
7,481,3320.065673828125
78,52,0.7015316486358643
0,439,1.763427495956421
22,100,334.5030517578125
15,38,3.961336374282837
57,39,1.7222667932510376
49,434,0.0749637559056282
71,89,0.968238115310669
85,131,1.5506242513656616
35,438,0.7469663619995117
91,487,1.4879570007324219
29,162,5.621585845947266
78,53,0.8719024658203125
43,37,1.3916572332382202
63,438,1.247198462486267
22,101,334.5041198730469
7,482,3320.065673828125
57,40,1.1250394582748413
15,39,1.190911054611206
0,440,1.7632911205291748
71,90,1.4059720039367676
49,435,0.07495307177305222
85,132,6.873652935028076
29,163,5.621484756469727
78,54,0.7015316486358643
91,488,1.4878501892089844
35,439,2.974745035171509
43,38,1.4828917980194092
22,102,334.50262451171875
63,439,1.2470885515213013
57,41,1.7222667932510376
15,40,1.2389589548110962
7,483,3320.065673828125
71,91,1.4064605236053467
78,55,15.623908996582031
29,164,5.621380805969238
0,441,1.7631559371948242
85,133,0.6275776624679565
43,39,1.7561302185058594
49,436,0.07379443943500519
